0.0730285 0.253446 -0.30939 0.406559
0.0524442 0.509652 -0.0758235 0.517923
0.247522 -0.15773 1.59279 1.61961
0.154262 -1.11897 0.664798 1.31067
3.26302 -1.06653 0.166756 3.43695
1.84912 0.945896 -0.612503 2.16544
1.31793 0.223253 -1.70566 2.16704
-0.556891 1.10242 0.161495 1.24561
0.527792 -0.55468 -0.421372 0.87395
0.226909 0.116323 -0.391424 0.467152
-0.225128 -1.85025 0.759919 2.01286
-1.12416 -0.712097 1.49346 2.00031
0.635991 0.55343 0.215916 0.870281
-0.871097 1.97292 0.00490741 2.15667
0.427688 0.249661 -0.634287 0.804716
-0.258629 0.602238 1.91043 2.01974
0.0348782 -0.110585 -0.447648 0.462423
-1.59675 0.29488 -0.793177 1.80712
-0.397423 1.54936 -0.810768 1.79327
-1.0964 0.380724 0.468185 1.2515
-3.27657 -2.2513 -1.20776 4.15488
-0.160108 -1.95688 1.20238 2.30233
-1.52678 -0.564797 1.96871 2.55458
-0.74384 0.78346 -0.184108 1.0959
-0.0931068 2.44305 -0.165025 2.45039
-1.26863 1.54742 0.257564 2.01749
-0.778928 0.314533 -0.356842 0.912686
-0.844429 -0.143464 -0.924644 1.2604
0.551669 -1.10724 -0.564688 1.35985
0.59657 -0.56572 -0.525061 0.975512
0.0919138 1.38922 0.361165 1.43834
-0.326591 0.0478481 0.247581 0.41261
-0.407376 0.374199 -0.833336 1.00021
-0.353035 -0.424763 -1.48565 1.585
-1.38225 0.925725 -0.456694 1.72515
0.130669 -1.11021 -0.573564 1.25643
0.138731 -1.81202 -0.259743 1.83579
-0.0730823 0.178918 -0.304316 0.360501
-0.989367 -0.388626 -1.41759 1.77184
1.24868 0.308412 -0.763434 1.49571
1.64449 1.44642 -0.416417 2.22932
0.624092 1.27518 -0.516666 1.5108
-1.19347 0.412016 -0.911202 1.55706
0.36418 0.0541882 -0.4807 0.605505
0.72857 0.372454 -0.687113 1.06848
-0.450869 0.0693491 -0.265601 0.52786
0.474759 0.00227084 0.262296 0.542402
0.0557796 -0.503508 -1.34996 1.44188
-0.751939 0.210256 1.10914 1.35639
-1.11982 -1.45764 -1.92729 2.6633
-1.41146 -0.321945 -0.238085 1.46716
-1.60339 -1.46704 -0.651691 2.26887
-0.311574 0.120421 2.47803 2.50044
0.942537 0.0646279 1.09508 1.44629
0.377917 -0.517512 1.3352 1.48101
0.639405 -1.15109 0.511339 1.41256
0.247946 -0.886222 1.39912 1.67464
-0.205166 -0.138494 -0.157739 0.293522
0.539571 -1.17683 -0.272267 1.32295
0.101976 -0.0391603 1.23271 1.23754
0.510435 -0.780359 0.421356 1.02325
-0.175978 0.529995 -0.0415901 0.559993
0.0940627 -0.44729 -0.344222 0.572193
1.06101 0.387685 0.688334 1.32282
0.557897 -1.18491 -0.276751 1.3386
0.583521 -0.909195 -0.338877 1.13224
-0.500363 -1.03578 -0.235374 1.17414
-2.12363 1.04672 -0.778581 2.49231
-1.18146 0.51956 0.809479 1.5235
-0.972765 1.96931 0.988109 2.40849
0.0469912 0.106057 1.03455 1.04104
-0.209901 -0.146944 -1.00457 1.03674
-1.30323 -0.850101 -0.0629962 1.55726
-0.362334 0.777283 -0.616588 1.05624
-0.88682 -0.0693445 -0.0114835 0.889602
0.118692 0.129278 0.00193601 0.175512
1.90143 0.390091 0.542309 2.01536
-0.459932 1.13005 -0.617548 1.36745
1.01585 0.292127 -0.545164 1.18932
-0.274768 -3.4545 1.35637 3.7214
0.684067 -1.78917 1.20044 2.26056
0.493308 -0.230216 1.77107 1.85285
-0.361823 0.772058 2.15689 2.31931
-1.33175 -0.358306 0.16456 1.38889
-2.08581 -1.18326 0.596203 2.47107
-0.7007 -0.207144 -1.04852 1.278
0.379643 0.0317213 0.509187 0.63593
-0.167191 -0.0703073 0.444311 0.479904
-1.13769 -1.26311 -0.958623 1.9516
0.61928 0.308825 -2.78402 2.86874
0.893985 1.62632 -4.35048 4.72978
1.67368 1.37396 -4.79633 5.26249
0.662556 -0.554567 -2.71395 2.84817
2.02875 0.732757 -1.84404 2.83782
0.633823 0.360882 -0.155173 0.745685
0.278061 -0.113701 0.0666754 0.30772
-0.522898 -0.789852 0.146348 0.958492
-0.32555 -0.335019 0.494133 0.679991
-0.28396 0.448504 0.541515 0.758306
0.45468 -1.0247 1.0182 1.51443
0.703211 -0.361588 0.044449 0.791977
0.280711 -1.13853 -1.13968 1.63521
-0.0930435 0.448996 0.588987 0.746431
-1.45437 0.953025 -1.52868 2.31523
-3.01139 2.40052 -1.32283 4.07196
-0.219583 0.223534 -0.889581 0.943153
0.263371 1.07638 0.175416 1.12193
-0.600878 0.641472 0.161853 0.893721
0.224473 0.91406 -0.117252 0.948495
0.663211 -0.115622 1.16363 1.34434
0.13217 0.738478 -1.4914 1.66946
-1.06822 0.445497 -1.52157 1.91174
-0.958134 -0.0213388 -1.22355 1.55421
-1.8615 0.11469 -1.92388 2.67948
-2.04141 0.078881 -0.0863593 2.04475
0.560662 0.43492 0.814045 1.07989
0.399811 2.99244 -1.14496 3.22885
-1.17717 1.58085 0.810377 2.13108
-0.718602 1.99502 0.316394 2.14397
-0.477678 -0.043367 0.86704 0.990865
-0.940261 0.153158 0.54817 1.09911
-1.32128 0.223525 0.977322 1.65858
-1.09275 -0.904609 3.40926 3.69262
-1.00858 1.26328 -0.535788 1.70299
0.710726 0.670354 -0.557312 1.12477
-0.0344828 0.226247 0.300726 0.377906
-0.225977 -0.317396 0.360611 0.530891
0.00409102 0.103047 0.818992 0.82546
-0.881929 0.379332 1.22209 1.55409
-0.57192 -0.0163231 1.47674 1.58371
0.0977851 0.412382 -0.596279 0.731553
0.245392 -0.57414 0.35572 0.718603
0.638216 -1.46719 0.0794395 1.60196
2.51684 -0.199895 -1.58718 2.9822
0.425751 1.21293 1.87151 2.27046
-0.274672 -0.220485 0.554218 0.65667
2.81285 -0.371691 -0.390087 2.86399
3.53152 0.017376 0.0651529 3.53217
2.49066 0.0117148 -0.0393836 2.49099
0.239574 -0.985794 1.15818 1.53966
-1.3898 0.271092 -0.0546226 1.41704
1.4344 0.267396 0.410428 1.51574
-0.564883 0.882452 -1.53429 1.85792
1.20885 -0.118157 -2.00933 2.34791
2.73895 -1.81358 -1.08615 3.45986
4.31761 1.19127 1.02014 4.59364
1.65354 -0.831402 -1.35218 2.29212
2.36663 -0.875341 -0.135755 2.52697
-0.804177 -1.08529 -0.756004 1.54793
-0.432573 -1.18987 -1.41932 1.90194
0.420408 -0.0443039 0.881527 0.977648
0.0213868 -0.396608 0.398481 0.562621
-0.868219 -0.0872255 -1.38191 1.63435
-2.95162 -1.97285 -1.62288 3.90359
0.012305 -0.822026 0.16039 0.837618
-0.815928 -0.437137 0.865355 1.26715
-0.634913 -0.747563 -0.509989 1.10546
-0.152459 0.0172785 -0.140592 0.208107
-0.289583 0.0732191 -0.0232224 0.299597
-0.300426 0.383555 -0.536552 0.724747
-0.375261 -0.25102 0.190143 0.489884
0.856776 -1.18169 0.716788 1.62611
-0.142565 -2.01376 -0.559531 2.09491
0.865991 -0.037714 0.79068 1.17326
-0.592977 -0.0922137 2.05177 2.13773
-1.80755 1.99419 0.333791 2.71209
-0.218626 -0.256575 -0.28911 0.444087
0.312067 0.715874 -0.24283 0.817819
-0.147968 -0.694061 0.561816 0.905125
0.181837 0.276652 0.681693 0.75783
0.305735 -0.54874 -0.639837 0.89665
-0.943659 -1.16601 -0.738811 1.6721
1.64601 -1.40346 1.137 2.44373
1.27671 1.56005 2.14497 2.94358
0.148723 0.350708 0.416099 0.564139
-0.0355496 -0.271468 0.349971 0.44434
0.580321 -1.5625 -1.73009 2.40238
1.29222 -0.499617 2.09467 2.51139
1.58818 -2.7116 0.983912 3.2929
-0.955409 0.14934 -0.35138 1.02887
-1.21243 -1.10057 -1.22939 2.0476
0.380786 -0.12991 0.689206 0.798047
-0.554719 -0.94095 -0.238397 1.118
-0.131796 -0.74953 -1.1495 1.37859
-0.222204 -1.01407 -1.76084 2.04408
-0.497426 -0.591467 -0.200238 0.79835
-0.141268 0.488433 -0.273727 0.577451
-0.197761 -0.299324 0.221375 0.421558
-0.741501 -0.333376 -0.429517 0.919482
0.210478 -0.0645653 -0.664221 0.699757
-0.0125778 0.331411 -0.118375 0.352142
0.153539 -0.386087 1.35266 1.41504
-0.478477 0.0694937 0.930992 1.04905
-0.457358 0.182892 0.246563 0.550835
0.838816 0.514866 -1.04271 1.43386
0.0968767 1.99404 -0.390911 2.0343
1.86994 1.09859 -1.97729 2.93483
2.42044 -0.264808 0.180414 2.44156
0.843206 1.19747 -0.733441 1.63794
-0.0333388 -2.26425 -0.56954 2.33502
0.565359 -0.331525 -0.612616 0.897127
0.616136 0.247717 -0.115756 0.674082
-0.0743352 -1.20185 -1.95892 2.29942
-1.55143 2.24027 2.08519 3.4313
-2.41175 -0.594887 1.00973 2.68141
0.0409869 -0.290234 -0.644218 0.707766
-0.138127 0.498721 -0.903348 1.04108
-0.00477718 0.20323 -0.877004 0.900256
2.12035 -0.17999 -0.883959 2.30427
-0.53606 -1.75943 0.77444 1.99567
-0.648801 -0.226396 -0.395644 0.792926
-1.7656 -1.23284 1.64963 2.71266
0.261802 -2.32472 1.07978 2.57658
0.367251 0.419753 -0.689276 0.88666
0.139214 0.43133 -0.10249 0.464684
-0.982211 0.0759304 -0.784649 1.25944
0.186453 -0.97798 -0.346106 1.05404
1.9482 -0.945463 -0.0640124 2.16645
2.007 1.12537 1.22311 2.60586
0.235587 0.323374 -0.705527 0.811074
0.883812 -0.647866 1.26418 1.67302
-0.580119 1.2965 -0.673855 1.57211
1.61058 2.04083 -0.894185 2.74927
0.983545 1.8951 -1.05919 2.38341
-0.487394 0.463809 -0.908036 1.13013
-1.47857 0.153533 0.449653 1.55304
1.22808 0.298426 -0.623028 1.40904
-0.130708 0.0520233 0.435919 0.458057
0.289266 0.387735 -0.106208 0.495271
-0.115139 0.33243 -0.416005 0.544818
0.493465 -0.483651 -0.0273068 0.691499
-0.172673 -0.19938 -0.280602 0.385105
-0.0762091 0.693204 1.35588 1.52471
1.25277 -1.62256 1.02708 2.29282
-1.61261 -0.744366 1.41321 2.26975
-1.92669 -0.752505 -0.209327 2.07899
-1.20177 -2.92932 1.01655 3.32544
-0.468084 1.5914 1.92873 2.54394
-0.565306 0.391628 2.09204 2.20218
-0.995281 1.31693 2.97962 3.40632
-0.224382 2.00966 0.269515 2.04003
-0.421002 0.473367 -0.270305 0.688755
0.851243 0.138818 0.00607414 0.86251
0.147146 -0.324079 0.399949 0.535386
0.480947 0.795841 1.17742 1.50033
0.434912 0.226985 -0.605439 0.779248
-0.446067 -0.658138 -0.756548 1.09749
0.0151966 -0.889454 -0.11563 0.897068
0.227522 -1.09939 0.0395944 1.12338
0.479713 -0.31998 -0.377348 0.689133
0.859602 -0.104214 0.0441902 0.867023
0.374646 -1.41586 0.622524 1.5914
-0.627385 -0.531006 -0.159752 0.837317
-0.618773 -0.764468 -0.0123536 0.983587
0.241186 -1.09472 -0.819823 1.38877
0.194621 0.457733 -0.845214 0.980705
-0.206452 0.0729675 -0.80327 0.83258
0.942588 -0.0559623 0.135087 0.953862
0.31867 1.26063 0.404522 1.36175
0.237878 1.42611 -0.0622182 1.44715
-1.674 1.54035 -1.77191 2.88351
-2.03977 2.45135 -0.0999343 3.19058
-2.05623 1.07089 0.733249 2.43158
0.125398 0.31602 -0.302475 0.455065
-0.311373 -0.407484 -0.414503 0.659401
-0.178003 1.0399 1.3966 1.7503
1.67969 -1.60009 0.335521 2.34398
1.37616 -0.684455 0.884597 1.77336
-0.363271 0.10009 1.76258 1.80241
-0.32652 0.0712521 0.0792947 0.343482
0.289158 1.96775 0.190606 1.99799
1.18338 0.328177 -0.696337 1.41172
0.483601 -0.677131 -0.183143 0.852008
-0.0178184 -1.59297 0.0290884 1.59333
2.56187 -1.0112 0.550458 2.80869
0.7129 -1.50164 -0.16917 1.67086
0.404506 1.03271 -2.07764 2.35514
0.623023 0.775603 -0.0470705 0.995958
-0.348515 -0.0117139 0.26132 0.435761
0.149525 -0.297815 -0.452348 0.561846
1.20605 -0.433671 0.459651 1.36158
-0.184035 0.8817 1.29162 1.57466
-1.57659 0.693355 -0.576354 1.8162
-1.18888 -0.765428 -0.5171 1.50556
-0.167231 0.105654 -1.12967 1.14686
-0.0643764 0.622039 0.400581 0.742659
0.826518 0.508142 -0.274516 1.00832
1.61204 -0.281881 -0.31237 1.66604
0.921129 0.443637 -0.593555 1.1822
0.779557 -0.393049 -0.677281 1.10495
2.1317 -0.146037 -1.0192 2.36733
1.09095 1.66811 -0.364252 2.02619
1.54038 -1.1961 0.68006 2.06541
-1.6193 -0.175777 0.553743 1.72037
-0.530782 1.3744 -0.477344 1.54873
-0.808164 1.04851 0.781006 1.53704
-1.04403 -0.764228 0.619662 1.43459
-0.588978 0.800271 0.117952 1.00062
-0.809589 -0.286989 0.497241 0.992495
0.00939475 0.149834 -0.970356 0.9819
-0.300738 -1.35224 -0.667102 1.53753
-0.707733 0.282395 -1.29612 1.50351
-0.810445 -0.588214 0.225528 1.02649
0.504756 0.564729 -0.328413 0.825562
0.0632659 0.0866028 -0.145752 0.180959
0.111659 0.0608853 -0.147348 0.194644
0.19449 0.218508 -0.147718 0.327708
-0.0336772 -0.502383 0.0910651 0.511679
-0.296357 -0.276832 0.295809 0.501962
-0.08642 0.950844 -1.21045 1.54168
1.5741 0.725542 -0.219404 1.74709
2.22306 0.853845 -0.111935 2.38402
0.297842 1.88533 1.76643 2.60067
-0.740585 1.27865 0.679916 1.62656
-1.53018 -0.13883 0.585904 1.64439
0.210113 -0.871846 0.0425892 0.897818
-0.0994077 -0.357616 -0.297583 0.475738
-0.132283 -0.133779 0.271726 0.330501
0.256252 -0.680696 -0.539131 0.905358
2.25116 2.65933 0.38053 3.50493
-0.245366 3.38918 -1.20882 3.60666
-1.33141 1.18683 0.0216645 1.78373
-0.717949 2.6608 -0.940256 2.91194
-1.044 0.716512 -1.12713 1.69522
-0.588353 -1.45053 0.583743 1.67062
-0.267438 0.940426 -0.118429 0.98486
-0.315147 -0.781594 -0.383875 0.926049
0.748391 -0.446517 -1.45668 1.69746
1.00929 0.238242 -0.52086 1.16048
-0.225169 0.426139 0.855946 0.982313
-0.15134 0.646717 -0.311731 0.733705
-0.696673 -1.47222 0.743908 1.79058
0.279155 1.17811 -0.302888 1.24804
1.35404 -1.45242 -0.742485 2.11996
0.635877 -0.405376 -1.01078 1.26109
1.49329 -0.417198 -0.17895 1.56077
-0.194495 0.515407 0.163389 0.574603
-3.17121 0.305191 -0.19477 3.19181
-0.319246 0.224886 -0.540948 0.66717
0.260259 1.07779 -0.602338 1.26181
0.353947 -0.619929 -0.6675 0.977316
0.690658 0.640555 -1.13495 1.47494
0.15627 1.15198 -1.61723 1.99171
-0.607972 -1.13824 -0.764562 1.49993
-0.343404 -1.71257 1.00038 2.01285
-1.27555 -0.343434 -0.94065 1.62167
-0.922571 0.703611 -1.11195 1.60706
0.204419 0.730079 -1.58552 1.75746
0.129876 -0.449256 -1.74526 1.80683
-1.79355 -1.55404 -1.67905 2.90707
2.04056 -0.849888 -1.9618 2.95548
0.577965 1.71154 -0.00723248 1.8065
-0.486693 0.551329 -0.325246 0.804127
0.456024 2.10014 -2.09361 3.00029
0.756885 0.830174 -1.95051 2.2509
0.207044 0.405693 -0.210546 0.501781
0.234629 0.20389 -0.569552 0.648854
-2.90349 -0.146461 -0.651432 2.97928
-1.07669 0.233996 -0.101614 1.1065
0.0115807 -0.155949 0.64579 0.664454
1.99389 -0.647772 0.793636 2.24167
1.04477 -1.7288 0.0758589 2.0214
-0.831987 -1.05721 -0.0184711 1.34545
-0.898494 1.43207 -0.180227 1.70018
0.984226 -0.660713 -0.854351 1.46122
0.870666 -0.899204 -1.15698 1.70447
-1.03087 -1.02908 -1.55741 2.13242
-0.606075 0.268668 -2.02581 2.13153
-0.536239 -1.26137 -2.57866 2.92029
1.51791 -0.334203 -0.215068 1.56908
1.19491 1.74382 0.941082 2.31395
1.5244 -0.801778 -0.612819 1.82816
0.0209398 -1.36728 -0.623724 1.50298
1.84715 -0.0931457 -1.28061 2.24958
1.406 -0.329362 -1.23163 1.89795
1.31896 -0.27403 -0.144202 1.35482
-0.262428 0.202418 -0.135946 0.358222
-0.543695 -0.396559 -1.37185 1.52802
0.900748 -0.575176 0.586381 1.21902
-0.541871 -1.53034 -0.455866 1.68623
0.207899 0.452911 -2.1747 2.23107
0.517635 -2.15481 -2.29972 3.19372
1.01908 -1.6273 -1.97413 2.75387
-1.15969 -0.0158996 -0.534139 1.27688
-0.481202 -0.45858 0.61087 0.902781
0.103714 -0.57471 0.74649 0.947785
0.70378 -2.23076 2.82689 3.66918
-1.1576 -2.64675 3.68178 4.67983
0.973864 -2.25755 -0.675498 2.54975
-0.829621 -0.0942333 1.59635 1.80153
-1.52686 0.138495 0.120502 1.53786
2.09938 -0.00329224 1.38014 2.51241
0.636388 0.845407 0.860631 1.36396
-0.748361 1.55584 -1.23523 2.12285
0.234256 0.717813 -0.457248 0.882727
-0.212107 -0.420689 0.367971 0.597805
1.50446 -0.388793 -1.01171 1.85422
-0.160503 0.0764331 -0.178601 0.251995
-2.53225 -0.730187 0.387874 2.66382
-0.994258 -0.244556 -1.04011 1.45951
0.725973 0.0749945 0.20082 0.756961
-0.113521 0.352889 0.436667 0.572796
-0.113521 0.352889 0.436667 0.572796
-0.113521 0.352889 0.436667 0.572796
0.398757 0.774391 0.12412 0.879827
0.076186 0.893309 0.573526 1.0643
-0.582446 0.87111 -0.901539 1.38233
0.414445 -0.417389 0.459862 0.746627
-0.767684 -0.946065 -0.529692 1.32851
0.0104308 0.530463 -0.972072 1.10744
-0.407891 -0.398093 0.575047 0.809649
0.0617729 -0.139003 0.590677 0.609949
-0.223045 -0.0297834 0.442409 0.496349
-1.33834 0.500571 0.769766 1.62304
-0.219662 0.124511 0.205068 0.32528
-0.192105 -0.484907 -0.297258 0.600334
-0.517336 0.164867 0.589339 0.801335
-1.41684 0.752708 -0.0662465 1.60574
-0.179692 0.0248064 0.639919 0.665132
-0.428312 0.0149273 0.453289 0.623815
-0.21777 0.294637 0.378449 0.526744
-0.132996 1.07797 0.745306 1.31726
-2.02734 2.41685 -1.03649 3.32048
-3.11643 0.832588 -1.35814 3.49998
-2.38015 4.18921 -0.475323 4.84154
-4.01815 3.62901 -0.315431 5.42353
-3.32397 1.54495 0.0910122 3.6666
-0.964846 1.15337 0.494708 1.58301
0.73003 0.637259 -0.881878 1.31025
-0.345269 0.367909 -0.598524 0.782814
-1.4572 -0.409982 -1.45287 2.09818
0.0491268 0.468912 0.772258 0.904806
-0.325952 -1.59004 0.0203379 1.62323
0.0567973 -0.398058 0.274166 0.486666
-0.497824 -0.284247 0.818496 0.999281
0.728794 -1.48163 0.00349688 1.65118
0.137723 1.31067 0.0775122 1.32016
0.0924903 -0.330126 0.617032 0.70588
-0.105254 -0.00134812 0.0133823 0.10611
-0.00904722 0.333429 0.011542 0.333751
0.368426 0.413717 -0.0460999 0.5559
1.08802 1.06401 0.396323 1.57257
-0.0691593 1.16195 -1.24709 1.70591
-0.182259 -0.546279 0.0339513 0.576881
-0.804175 -0.546305 -3.02633 3.17865
-2.88823 -0.0820402 -1.77222 3.3896
-0.846428 -1.58398 -1.21875 2.17044
-0.561665 -0.387574 0.171559 0.703643
-0.677339 -0.342698 0.338488 0.831146
-0.0685674 0.929545 1.44618 1.72052
0.503276 -1.12373 -0.532104 1.34134
1.26189 -2.24846 -0.744383 2.68367
0.504807 -1.37999 0.798688 1.67246
0.50213 0.198641 -0.936558 1.08108
0.237239 1.18949 0.00736661 1.21294
0.439152 0.754514 -0.0143428 0.873127
0.981339 -1.02801 -0.179843 1.43254
0.553045 -0.262022 0.229587 0.653624
0.63762 0.787429 -0.179062 1.02892
-0.441953 -0.99332 -0.128876 1.09481
-0.00598105 -1.0155 -0.591857 1.1754
-0.297823 0.628788 0.415164 0.810206
-0.624314 -0.398335 0.169582 0.759735
-1.91717 0.482085 -0.474519 2.03301
0.500635 0.331864 0.389683 0.715976
0.374139 0.662865 -0.11928 0.770452
0.183309 -0.492864 0.672967 0.85405
-0.01651 0.681007 0.551999 0.876782
-0.883695 1.59421 -0.402186 1.86659
1.74455 -0.342054 1.29176 2.19752
1.45457 -0.133547 1.40816 2.02892
0.510796 -0.213283 0.277076 0.61901
0.527525 0.0588213 0.172607 0.558153
-0.755731 -0.832568 -0.611356 1.27987
-0.894791 -0.514481 1.41142 1.74856
0.0689194 0.087536 1.74055 1.74411
0.578794 -0.773233 -0.208094 0.988025
0.556714 -0.14791 0.469256 0.742973
0.145721 0.563694 -0.85072 1.03088
0.556764 -0.167395 -1.32759 1.44931
-0.483124 -1.32573 0.878009 1.66189
-0.316432 -0.0534802 -1.04941 1.09738
0.913788 -0.019122 -0.0858119 0.918008
0.39929 0.614912 0.0636081 0.735932
0.948308 0.646619 1.32442 1.75257
2.51184 1.97464 0.445768 3.22602
1.03168 1.64471 -1.66041 2.55468
1.98725 2.80495 -2.63615 4.332
2.99721 1.74162 -2.16762 4.08841
3.03062 1.39917 -2.26077 4.03155
1.80276 3.53675 2.89821 4.91509
1.4505 0.728853 3.39087 3.75941
1.95136 1.50755 2.88748 3.79711
0.381556 0.426355 0.31292 0.652137
0.000152389 0.150375 0.0484389 0.157984
-0.224795 -0.803586 0.612518 1.03511
-0.230568 0.606865 -0.0810253 0.654226
0.574767 0.0976291 0.549391 0.801074
-0.97456 0.157184 0.177399 1.00297
1.22787 -0.476059 0.434441 1.38673
0.521988 -0.561399 2.28146 2.4068
1.88153 1.27692 0.358506 2.302
1.14522 1.28036 1.51614 2.29118
-0.223118 1.42672 3.58237 3.86247
1.13133 -0.235444 0.226167 1.17749
0.671673 -1.10806 2.00774 2.38955
0.0962238 0.363289 1.09095 1.15387
1.33504 0.414301 0.889127 1.65666
1.14222 -0.724172 0.228822 1.37166
0.0610874 0.54845 0.609484 0.822193
-0.502348 -0.229127 -0.0772657 0.557515
0.115876 0.399742 0.641563 0.764738
1.39785 0.261802 0.356872 1.46625
-0.558995 1.6982 1.5902 2.39272
-1.06141 -0.0727733 -0.473815 1.16464
-0.824739 0.634134 -1.61779 1.92343
0.471755 -0.549248 -0.392684 0.823666
1.0867 -1.23433 -1.37727 2.14507
0.957657 -1.50798 0.68162 1.91199
1.18617 -0.194751 -0.181572 1.21569
1.6364 -0.760876 1.05646 2.09114
0.123343 -0.146654 -0.187346 0.267992
0.794415 0.789076 -0.88544 1.42749
0.422417 -0.589292 -0.415282 0.83556
0.54385 -0.039827 -0.482324 0.728008
1.58462 0.0684205 0.761618 1.75948
1.60781 -0.534434 -0.138309 1.69994
-0.33662 0.680984 0.0699041 0.762849
-0.405759 -0.510091 1.55139 1.68275
-2.09831 1.09808 0.622385 2.44868
-0.424805 0.0269767 -0.106714 0.438834
0.676587 1.23498 0.109906 1.41246
0.847468 -0.629378 -1.27905 1.6584
2.03601 -0.362223 0.338046 2.09543
1.1466 -0.961062 -0.178914 1.50676
-0.623246 -0.0901929 0.13463 0.643968
-0.0782454 -0.973244 -0.0026108 0.976388
0.0143713 0.179859 0.911208 0.928901
0.15359 -0.0514086 0.538784 0.562602
-1.0973 -1.6849 -1.40491 2.4529
0.303633 -0.464639 0.0166023 0.5553
-1.21732 -1.45247 0.52196 1.9657
-0.506151 -0.338337 -0.823846 1.02439
-0.71545 -0.874533 -0.237823 1.15466
-0.24216 -0.40411 0.923038 1.03631
-0.113893 -0.270924 -0.667686 0.729504
-0.848093 0.258634 -0.464894 1.00114
-0.354121 0.382582 -0.81174 0.964724
-1.57245 -1.06978 -1.00723 2.15211
-0.90918 -1.01318 -1.11898 1.76217
0.619788 -0.108617 -0.144208 0.645547
-1.00135 -0.14413 -0.514693 1.13507
-1.16593 -0.299812 0.655151 1.37058
-1.41219 -0.700056 0.91796 1.82401
-1.3401 -2.44389 0.154095 2.79145
-1.34705 -2.05117 2.67072 3.62693
-1.73044 -1.56554 0.704762 2.43763
-1.15769 -0.237194 -0.0968329 1.1857
-0.33239 0.582199 -0.433392 0.79829
-0.447687 0.692746 0.750623 1.11524
1.46782 0.0486111 -0.654405 1.60782
1.57104 0.825 0.217363 1.78775
1.16352 -0.706293 0.863706 1.61203
1.21722 0.564909 0.74919 1.53689
1.25249 -2.05145 -1.88796 3.0564
2.60699 -1.18297 -1.00205 3.03314
1.34968 -0.779591 -0.51896 1.64277
-0.0877292 0.883101 -0.590189 1.06578
0.536409 -0.324311 -0.770014 0.992892
0.12759 0.335296 -0.527762 0.63815
0.292641 -0.861175 0.427406 1.00496
0.218765 0.101987 0.545725 0.596721
0.303478 -0.821685 0.55306 1.03592
-0.133816 0.908727 0.231817 0.947328
-1.08326 2.13211 -1.63006 2.89421
0.319721 0.513494 0.845189 1.03935
-1.12105 1.15492 0.967947 1.87817
-0.267796 -0.0532844 1.67443 1.69655
0.0219942 0.652849 1.1916 1.3589
-2.29897 0.946089 -0.360082 2.51198
-1.32933 0.517141 -0.30226 1.45805
-1.69179 1.96714 0.155936 2.59925
-1.46688 0.539444 0.0455216 1.56359
-0.993292 -1.00341 -0.668232 1.56205
0.355696 0.562608 -0.299885 0.730054
0.355696 0.562608 -0.299885 0.730054
-0.203508 0.187749 0.209789 0.347385
-0.409262 0.259169 0.0788314 0.490793
0.852585 0.14286 -1.08772 1.38941
0.0487575 1.08925 1.53786 1.88517
0.266642 -0.703028 2.22168 2.34546
-0.0316391 0.164526 0.118616 0.20528
-2.155 -0.132864 0.702296 2.27044
-2.07149 -0.305228 0.555904 2.1664
-2.24288 0.72616 -0.686234 2.45535
-1.50508 0.68452 -0.0791636 1.65532
-0.639593 -0.612543 0.172379 0.902221
0.944272 1.39817 -0.0276953 1.6874
-0.019563 0.0864318 0.777276 0.782312
-1.79547 1.03915 1.92762 2.83183
-1.50988 1.10229 1.06377 2.1509
-1.08728 1.53972 1.67274 2.52011
-1.04628 -0.330139 0.526479 1.21691
-1.03023 0.2387 -0.325948 1.10662
0.850984 1.0579 0.698496 1.52683
0.37391 0.332061 -0.341683 0.605657
-0.847869 -0.0839108 -0.908463 1.24548
0.000149851 -0.237785 -0.151691 0.282049
0.417659 -0.43117 0.510944 0.788296
-0.173495 1.60178 2.41842 2.90595
1.9062 0.515188 1.02103 2.22295
0.0949912 0.0284998 0.626776 0.634574
0.025623 0.584432 -1.87471 1.96386
0.637737 -2.38915 -2.54106 3.54566
